Thu Sep 19 19:41:15 EDT 2024, 96 %
Thu Sep 19 19:41:16 EDT 2024, 98 %
Thu Sep 19 19:41:17 EDT 2024, 85 %
Thu Sep 19 19:41:18 EDT 2024, 0 %
Thu Sep 19 19:41:19 EDT 2024, 100 %
Thu Sep 19 19:41:20 EDT 2024, 98 %
Thu Sep 19 19:41:21 EDT 2024, 97 %
Thu Sep 19 19:41:22 EDT 2024, 97 %
Thu Sep 19 19:41:23 EDT 2024, 93 %
Thu Sep 19 19:41:24 EDT 2024, 0 %
Thu Sep 19 19:41:25 EDT 2024, 100 %
Thu Sep 19 19:41:27 EDT 2024, 98 %
Thu Sep 19 19:41:28 EDT 2024, 97 %
Thu Sep 19 19:41:29 EDT 2024, 97 %
Thu Sep 19 19:41:30 EDT 2024, 52 %
Thu Sep 19 19:41:31 EDT 2024, 36 %
Thu Sep 19 19:41:32 EDT 2024, 100 %
Thu Sep 19 19:41:33 EDT 2024, 98 %
Thu Sep 19 19:41:34 EDT 2024, 98 %
Thu Sep 19 19:41:35 EDT 2024, 97 %
Thu Sep 19 19:41:36 EDT 2024, 98 %
Thu Sep 19 19:41:37 EDT 2024, 0 %
Thu Sep 19 19:41:38 EDT 2024, 100 %
Thu Sep 19 19:41:39 EDT 2024, 98 %
Thu Sep 19 19:41:40 EDT 2024, 98 %
Thu Sep 19 19:41:41 EDT 2024, 98 %
Thu Sep 19 19:41:42 EDT 2024, 98 %
Thu Sep 19 19:41:43 EDT 2024, 0 %
Thu Sep 19 19:41:44 EDT 2024, 100 %
Thu Sep 19 19:41:45 EDT 2024, 97 %
Thu Sep 19 19:41:47 EDT 2024, 98 %
Thu Sep 19 19:41:48 EDT 2024, 97 %
Thu Sep 19 19:41:49 EDT 2024, 98 %
Thu Sep 19 19:41:50 EDT 2024, 98 %
Thu Sep 19 19:41:51 EDT 2024, 0 %
Thu Sep 19 19:41:52 EDT 2024, 100 %
Thu Sep 19 19:41:53 EDT 2024, 98 %
Thu Sep 19 19:41:54 EDT 2024, 95 %
Thu Sep 19 19:41:55 EDT 2024, 97 %
Thu Sep 19 19:41:56 EDT 2024, 98 %
Thu Sep 19 19:41:57 EDT 2024, 0 %
Thu Sep 19 19:41:58 EDT 2024, 100 %
Thu Sep 19 19:41:59 EDT 2024, 98 %
Thu Sep 19 19:42:00 EDT 2024, 97 %
Thu Sep 19 19:42:01 EDT 2024, 97 %
Thu Sep 19 19:42:02 EDT 2024, 97 %
Thu Sep 19 19:42:03 EDT 2024, 0 %
Thu Sep 19 19:42:04 EDT 2024, 100 %
Thu Sep 19 19:42:05 EDT 2024, 97 %
Thu Sep 19 19:42:06 EDT 2024, 98 %
Thu Sep 19 19:42:08 EDT 2024, 98 %
Thu Sep 19 19:42:09 EDT 2024, 98 %
Thu Sep 19 19:42:10 EDT 2024, 98 %
Thu Sep 19 19:42:11 EDT 2024, 0 %
Thu Sep 19 19:42:12 EDT 2024, 100 %
Thu Sep 19 19:42:13 EDT 2024, 98 %
Thu Sep 19 19:42:14 EDT 2024, 98 %
Thu Sep 19 19:42:15 EDT 2024, 97 %
Thu Sep 19 19:42:16 EDT 2024, 98 %
Thu Sep 19 19:42:17 EDT 2024, 0 %
Thu Sep 19 19:42:18 EDT 2024, 70 %
Thu Sep 19 19:42:19 EDT 2024, 100 %
Thu Sep 19 19:42:20 EDT 2024, 98 %
Thu Sep 19 19:42:21 EDT 2024, 98 %
Thu Sep 19 19:42:22 EDT 2024, 98 %
Thu Sep 19 19:42:23 EDT 2024, 98 %
Thu Sep 19 19:42:24 EDT 2024, 31 %
Thu Sep 19 19:42:25 EDT 2024, 0 %
Thu Sep 19 19:42:26 EDT 2024, 98 %
Thu Sep 19 19:42:28 EDT 2024, 98 %
Thu Sep 19 19:42:29 EDT 2024, 96 %
Thu Sep 19 19:42:30 EDT 2024, 97 %
Thu Sep 19 19:42:31 EDT 2024, 72 %
Thu Sep 19 19:42:32 EDT 2024, 0 %
Thu Sep 19 19:42:33 EDT 2024, 100 %
Thu Sep 19 19:42:34 EDT 2024, 99 %
Thu Sep 19 19:42:35 EDT 2024, 98 %
Thu Sep 19 19:42:36 EDT 2024, 98 %
Thu Sep 19 19:42:37 EDT 2024, 98 %
Thu Sep 19 19:42:38 EDT 2024, 99 %
Thu Sep 19 19:42:39 EDT 2024, 0 %
Thu Sep 19 19:42:40 EDT 2024, 100 %
Thu Sep 19 19:42:41 EDT 2024, 97 %
Thu Sep 19 19:42:42 EDT 2024, 97 %
Thu Sep 19 19:42:43 EDT 2024, 96 %
Thu Sep 19 19:42:44 EDT 2024, 97 %
Thu Sep 19 19:42:45 EDT 2024, 0 %
Thu Sep 19 19:42:46 EDT 2024, 80 %
Thu Sep 19 19:42:48 EDT 2024, 100 %
Thu Sep 19 19:42:49 EDT 2024, 98 %
Thu Sep 19 19:42:50 EDT 2024, 98 %
Thu Sep 19 19:42:51 EDT 2024, 98 %
Thu Sep 19 19:42:52 EDT 2024, 98 %
Thu Sep 19 19:42:53 EDT 2024, 7 %
Thu Sep 19 19:42:54 EDT 2024, 0 %
Thu Sep 19 19:42:55 EDT 2024, 100 %
Thu Sep 19 19:42:56 EDT 2024, 99 %
Thu Sep 19 19:42:57 EDT 2024, 98 %
Thu Sep 19 19:42:58 EDT 2024, 98 %
Thu Sep 19 19:42:59 EDT 2024, 98 %
Thu Sep 19 19:43:00 EDT 2024, 77 %
Thu Sep 19 19:43:01 EDT 2024, 0 %
Thu Sep 19 19:43:02 EDT 2024, 100 %
Thu Sep 19 19:43:03 EDT 2024, 100 %
Thu Sep 19 19:43:04 EDT 2024, 98 %
Thu Sep 19 19:43:05 EDT 2024, 98 %
Thu Sep 19 19:43:06 EDT 2024, 98 %
Thu Sep 19 19:43:08 EDT 2024, 99 %
Thu Sep 19 19:43:09 EDT 2024, 98 %
Thu Sep 19 19:43:10 EDT 2024, 57 %
Thu Sep 19 19:43:11 EDT 2024, 0 %
Thu Sep 19 19:43:12 EDT 2024, 100 %
Thu Sep 19 19:43:13 EDT 2024, 98 %
Thu Sep 19 19:43:14 EDT 2024, 98 %
Thu Sep 19 19:43:15 EDT 2024, 98 %
Thu Sep 19 19:43:16 EDT 2024, 98 %
Thu Sep 19 19:43:17 EDT 2024, 98 %
Thu Sep 19 19:43:18 EDT 2024, 0 %
Thu Sep 19 19:43:19 EDT 2024, 100 %
Thu Sep 19 19:43:20 EDT 2024, 98 %
Thu Sep 19 19:43:21 EDT 2024, 98 %
Thu Sep 19 19:43:22 EDT 2024, 98 %
Thu Sep 19 19:43:23 EDT 2024, 98 %
Thu Sep 19 19:43:24 EDT 2024, 90 %
Thu Sep 19 19:43:25 EDT 2024, 0 %
Thu Sep 19 19:43:26 EDT 2024, 100 %
Thu Sep 19 19:43:28 EDT 2024, 100 %
Thu Sep 19 19:43:29 EDT 2024, 98 %
Thu Sep 19 19:43:30 EDT 2024, 98 %
Thu Sep 19 19:43:31 EDT 2024, 98 %
Thu Sep 19 19:43:32 EDT 2024, 98 %
Thu Sep 19 19:43:33 EDT 2024, 97 %
Thu Sep 19 19:43:34 EDT 2024, 0 %
Thu Sep 19 19:43:35 EDT 2024, 100 %
Thu Sep 19 19:43:36 EDT 2024, 98 %
Thu Sep 19 19:43:37 EDT 2024, 98 %
Thu Sep 19 19:43:38 EDT 2024, 98 %
Thu Sep 19 19:43:39 EDT 2024, 98 %
Thu Sep 19 19:43:40 EDT 2024, 98 %
Thu Sep 19 19:43:41 EDT 2024, 0 %
Thu Sep 19 19:43:42 EDT 2024, 100 %
Thu Sep 19 19:43:43 EDT 2024, 100 %
Thu Sep 19 19:43:44 EDT 2024, 99 %
Thu Sep 19 19:43:45 EDT 2024, 98 %
Thu Sep 19 19:43:46 EDT 2024, 98 %
Thu Sep 19 19:43:47 EDT 2024, 98 %
Thu Sep 19 19:43:49 EDT 2024, 0 %
Thu Sep 19 19:43:50 EDT 2024, 73 %
Thu Sep 19 19:43:51 EDT 2024, 100 %
Thu Sep 19 19:43:52 EDT 2024, 98 %
Thu Sep 19 19:43:53 EDT 2024, 98 %
Thu Sep 19 19:43:54 EDT 2024, 98 %
Thu Sep 19 19:43:55 EDT 2024, 98 %
Thu Sep 19 19:43:56 EDT 2024, 2 %
Thu Sep 19 19:43:57 EDT 2024, 39 %
Thu Sep 19 19:43:58 EDT 2024, 100 %
Thu Sep 19 19:43:59 EDT 2024, 99 %
Thu Sep 19 19:44:00 EDT 2024, 98 %
Thu Sep 19 19:44:01 EDT 2024, 98 %
Thu Sep 19 19:44:02 EDT 2024, 98 %
Thu Sep 19 19:44:03 EDT 2024, 0 %
Thu Sep 19 19:44:04 EDT 2024, 100 %
Thu Sep 19 19:44:05 EDT 2024, 100 %
Thu Sep 19 19:44:06 EDT 2024, 98 %
Thu Sep 19 19:44:07 EDT 2024, 98 %
Thu Sep 19 19:44:09 EDT 2024, 98 %
Thu Sep 19 19:44:10 EDT 2024, 86 %
Thu Sep 19 19:44:11 EDT 2024, 3 %
Thu Sep 19 19:44:12 EDT 2024, 100 %
Thu Sep 19 19:44:13 EDT 2024, 100 %
Thu Sep 19 19:44:14 EDT 2024, 98 %
Thu Sep 19 19:44:15 EDT 2024, 98 %
Thu Sep 19 19:44:16 EDT 2024, 98 %
Thu Sep 19 19:44:17 EDT 2024, 99 %
Thu Sep 19 19:44:18 EDT 2024, 90 %
Thu Sep 19 19:44:19 EDT 2024, 0 %
Thu Sep 19 19:44:20 EDT 2024, 100 %
Thu Sep 19 19:44:21 EDT 2024, 100 %
Thu Sep 19 19:44:22 EDT 2024, 100 %
Thu Sep 19 19:44:23 EDT 2024, 98 %
Thu Sep 19 19:44:24 EDT 2024, 98 %
Thu Sep 19 19:44:25 EDT 2024, 98 %
Thu Sep 19 19:44:26 EDT 2024, 98 %
Thu Sep 19 19:44:27 EDT 2024, 81 %
Thu Sep 19 19:44:29 EDT 2024, 0 %
Thu Sep 19 19:44:30 EDT 2024, 100 %
Thu Sep 19 19:44:31 EDT 2024, 98 %
Thu Sep 19 19:44:32 EDT 2024, 98 %
Thu Sep 19 19:44:33 EDT 2024, 98 %
Thu Sep 19 19:44:34 EDT 2024, 98 %
Thu Sep 19 19:44:35 EDT 2024, 96 %
Thu Sep 19 19:44:36 EDT 2024, 0 %
Thu Sep 19 19:44:37 EDT 2024, 100 %
Thu Sep 19 19:44:38 EDT 2024, 100 %
Thu Sep 19 19:44:39 EDT 2024, 100 %
Thu Sep 19 19:44:40 EDT 2024, 99 %
Thu Sep 19 19:44:41 EDT 2024, 98 %
Thu Sep 19 19:44:42 EDT 2024, 99 %
Thu Sep 19 19:44:43 EDT 2024, 98 %
Thu Sep 19 19:44:44 EDT 2024, 99 %
Thu Sep 19 19:44:45 EDT 2024, 1 %
Thu Sep 19 19:44:46 EDT 2024, 26 %
Thu Sep 19 19:44:48 EDT 2024, 98 %
Thu Sep 19 19:44:49 EDT 2024, 99 %
Thu Sep 19 19:44:50 EDT 2024, 98 %
Thu Sep 19 19:44:51 EDT 2024, 98 %
Thu Sep 19 19:44:52 EDT 2024, 98 %
Thu Sep 19 19:44:53 EDT 2024, 0 %
Thu Sep 19 19:44:54 EDT 2024, 100 %
Thu Sep 19 19:44:55 EDT 2024, 100 %
Thu Sep 19 19:44:56 EDT 2024, 100 %
Thu Sep 19 19:44:57 EDT 2024, 98 %
Thu Sep 19 19:44:58 EDT 2024, 98 %
Thu Sep 19 19:44:59 EDT 2024, 98 %
Thu Sep 19 19:45:00 EDT 2024, 99 %
Thu Sep 19 19:45:01 EDT 2024, 98 %
Thu Sep 19 19:45:02 EDT 2024, 3 %
Thu Sep 19 19:45:03 EDT 2024, 62 %
Thu Sep 19 19:45:04 EDT 2024, 100 %
Thu Sep 19 19:45:05 EDT 2024, 100 %
Thu Sep 19 19:45:06 EDT 2024, 100 %
Thu Sep 19 19:45:08 EDT 2024, 99 %
Thu Sep 19 19:45:09 EDT 2024, 98 %
Thu Sep 19 19:45:10 EDT 2024, 98 %
Thu Sep 19 19:45:11 EDT 2024, 98 %
Thu Sep 19 19:45:12 EDT 2024, 98 %
Thu Sep 19 19:45:13 EDT 2024, 98 %
Thu Sep 19 19:45:14 EDT 2024, 0 %
Thu Sep 19 19:45:15 EDT 2024, 100 %
Thu Sep 19 19:45:16 EDT 2024, 100 %
Thu Sep 19 19:45:17 EDT 2024, 98 %
Thu Sep 19 19:45:18 EDT 2024, 99 %
Thu Sep 19 19:45:19 EDT 2024, 98 %
Thu Sep 19 19:45:20 EDT 2024, 98 %
Thu Sep 19 19:45:21 EDT 2024, 98 %
Thu Sep 19 19:45:22 EDT 2024, 0 %
Thu Sep 19 19:45:23 EDT 2024, 100 %
Thu Sep 19 19:45:24 EDT 2024, 100 %
Thu Sep 19 19:45:25 EDT 2024, 98 %
Thu Sep 19 19:45:26 EDT 2024, 98 %
Thu Sep 19 19:45:28 EDT 2024, 98 %
Thu Sep 19 19:45:29 EDT 2024, 98 %
Thu Sep 19 19:45:30 EDT 2024, 88 %
Thu Sep 19 19:45:31 EDT 2024, 0 %
Thu Sep 19 19:45:32 EDT 2024, 100 %
Thu Sep 19 19:45:33 EDT 2024, 100 %
Thu Sep 19 19:45:34 EDT 2024, 98 %
Thu Sep 19 19:45:35 EDT 2024, 98 %
Thu Sep 19 19:45:36 EDT 2024, 98 %
Thu Sep 19 19:45:37 EDT 2024, 98 %
Thu Sep 19 19:45:38 EDT 2024, 92 %
Thu Sep 19 19:45:39 EDT 2024, 0 %
Thu Sep 19 19:45:40 EDT 2024, 89 %
Thu Sep 19 19:45:41 EDT 2024, 100 %
Thu Sep 19 19:45:42 EDT 2024, 100 %
Thu Sep 19 19:45:43 EDT 2024, 99 %
Thu Sep 19 19:45:44 EDT 2024, 98 %
Thu Sep 19 19:45:45 EDT 2024, 99 %
Thu Sep 19 19:45:46 EDT 2024, 98 %
Thu Sep 19 19:45:48 EDT 2024, 99 %
Thu Sep 19 19:45:49 EDT 2024, 98 %
Thu Sep 19 19:45:50 EDT 2024, 0 %
Thu Sep 19 19:45:51 EDT 2024, 100 %
Thu Sep 19 19:45:52 EDT 2024, 100 %
Thu Sep 19 19:45:53 EDT 2024, 98 %
Thu Sep 19 19:45:54 EDT 2024, 99 %
Thu Sep 19 19:45:55 EDT 2024, 99 %
Thu Sep 19 19:45:56 EDT 2024, 98 %
Thu Sep 19 19:45:57 EDT 2024, 78 %
Thu Sep 19 19:45:58 EDT 2024, 3 %
Thu Sep 19 19:45:59 EDT 2024, 85 %
Thu Sep 19 19:46:00 EDT 2024, 100 %
Thu Sep 19 19:46:01 EDT 2024, 98 %
Thu Sep 19 19:46:02 EDT 2024, 98 %
Thu Sep 19 19:46:03 EDT 2024, 98 %
Thu Sep 19 19:46:04 EDT 2024, 98 %
Thu Sep 19 19:46:05 EDT 2024, 99 %
Thu Sep 19 19:46:06 EDT 2024, 0 %
Thu Sep 19 19:46:08 EDT 2024, 100 %
Thu Sep 19 19:46:09 EDT 2024, 100 %
Thu Sep 19 19:46:10 EDT 2024, 100 %
Thu Sep 19 19:46:11 EDT 2024, 98 %
Thu Sep 19 19:46:12 EDT 2024, 98 %
Thu Sep 19 19:46:13 EDT 2024, 99 %
Thu Sep 19 19:46:14 EDT 2024, 98 %
Thu Sep 19 19:46:15 EDT 2024, 98 %
Thu Sep 19 19:46:16 EDT 2024, 99 %
Thu Sep 19 19:46:17 EDT 2024, 76 %
Thu Sep 19 19:46:18 EDT 2024, 0 %
Thu Sep 19 19:46:19 EDT 2024, 100 %
Thu Sep 19 19:46:20 EDT 2024, 98 %
Thu Sep 19 19:46:21 EDT 2024, 98 %
Thu Sep 19 19:46:22 EDT 2024, 98 %
Thu Sep 19 19:46:23 EDT 2024, 98 %
Thu Sep 19 19:46:24 EDT 2024, 98 %
Thu Sep 19 19:46:25 EDT 2024, 99 %
Thu Sep 19 19:46:26 EDT 2024, 0 %
Thu Sep 19 19:46:28 EDT 2024, 100 %
Thu Sep 19 19:46:29 EDT 2024, 100 %
Thu Sep 19 19:46:30 EDT 2024, 99 %
Thu Sep 19 19:46:31 EDT 2024, 99 %
Thu Sep 19 19:46:32 EDT 2024, 98 %
Thu Sep 19 19:46:33 EDT 2024, 98 %
Thu Sep 19 19:46:34 EDT 2024, 99 %
Thu Sep 19 19:46:35 EDT 2024, 99 %
Thu Sep 19 19:46:36 EDT 2024, 0 %
Thu Sep 19 19:46:37 EDT 2024, 100 %
Thu Sep 19 19:46:38 EDT 2024, 100 %
Thu Sep 19 19:46:39 EDT 2024, 98 %
Thu Sep 19 19:46:40 EDT 2024, 98 %
Thu Sep 19 19:46:41 EDT 2024, 98 %
Thu Sep 19 19:46:42 EDT 2024, 92 %
Thu Sep 19 19:46:43 EDT 2024, 98 %
Thu Sep 19 19:46:44 EDT 2024, 42 %
Thu Sep 19 19:46:45 EDT 2024, 0 %
Thu Sep 19 19:46:46 EDT 2024, 100 %
Thu Sep 19 19:46:48 EDT 2024, 97 %
Thu Sep 19 19:46:49 EDT 2024, 99 %
Thu Sep 19 19:46:50 EDT 2024, 98 %
Thu Sep 19 19:46:51 EDT 2024, 97 %
Thu Sep 19 19:46:52 EDT 2024, 98 %
Thu Sep 19 19:46:53 EDT 2024, 99 %
Thu Sep 19 19:46:54 EDT 2024, 0 %
Thu Sep 19 19:46:55 EDT 2024, 100 %
Thu Sep 19 19:46:56 EDT 2024, 100 %
Thu Sep 19 19:46:57 EDT 2024, 100 %
Thu Sep 19 19:46:58 EDT 2024, 99 %
Thu Sep 19 19:46:59 EDT 2024, 98 %
Thu Sep 19 19:47:00 EDT 2024, 98 %
Thu Sep 19 19:47:01 EDT 2024, 98 %
Thu Sep 19 19:47:02 EDT 2024, 98 %
Thu Sep 19 19:47:03 EDT 2024, 99 %
Thu Sep 19 19:47:04 EDT 2024, 2 %
Thu Sep 19 19:47:05 EDT 2024, 0 %
Thu Sep 19 19:47:07 EDT 2024, 100 %
Thu Sep 19 19:47:08 EDT 2024, 98 %
Thu Sep 19 19:47:09 EDT 2024, 99 %
Thu Sep 19 19:47:10 EDT 2024, 99 %
Thu Sep 19 19:47:11 EDT 2024, 83 %
Thu Sep 19 19:47:12 EDT 2024, 96 %
Thu Sep 19 19:47:13 EDT 2024, 98 %
Thu Sep 19 19:47:14 EDT 2024, 2 %
Thu Sep 19 19:47:15 EDT 2024, 0 %
Thu Sep 19 19:47:16 EDT 2024, 100 %
Thu Sep 19 19:47:17 EDT 2024, 100 %
Thu Sep 19 19:47:18 EDT 2024, 100 %
Thu Sep 19 19:47:19 EDT 2024, 99 %
Thu Sep 19 19:47:20 EDT 2024, 98 %
Thu Sep 19 19:47:21 EDT 2024, 98 %
Thu Sep 19 19:47:22 EDT 2024, 99 %
Thu Sep 19 19:47:23 EDT 2024, 99 %
Thu Sep 19 19:47:24 EDT 2024, 98 %
Thu Sep 19 19:47:25 EDT 2024, 17 %
Thu Sep 19 19:47:27 EDT 2024, 0 %
Thu Sep 19 19:47:28 EDT 2024, 100 %
Thu Sep 19 19:47:29 EDT 2024, 100 %
Thu Sep 19 19:47:30 EDT 2024, 99 %
Thu Sep 19 19:47:31 EDT 2024, 99 %
Thu Sep 19 19:47:32 EDT 2024, 98 %
Thu Sep 19 19:47:33 EDT 2024, 98 %
Thu Sep 19 19:47:34 EDT 2024, 96 %
Thu Sep 19 19:47:35 EDT 2024, 99 %
Thu Sep 19 19:47:36 EDT 2024, 0 %
Thu Sep 19 19:47:37 EDT 2024, 100 %
Thu Sep 19 19:47:38 EDT 2024, 100 %
Thu Sep 19 19:47:39 EDT 2024, 100 %
Thu Sep 19 19:47:40 EDT 2024, 100 %
Thu Sep 19 19:47:41 EDT 2024, 100 %
Thu Sep 19 19:47:42 EDT 2024, 99 %
Thu Sep 19 19:47:43 EDT 2024, 99 %
Thu Sep 19 19:47:44 EDT 2024, 99 %
Thu Sep 19 19:47:46 EDT 2024, 99 %
Thu Sep 19 19:47:47 EDT 2024, 99 %
Thu Sep 19 19:47:48 EDT 2024, 99 %
Thu Sep 19 19:47:49 EDT 2024, 98 %
Thu Sep 19 19:47:50 EDT 2024, 99 %
Thu Sep 19 19:47:51 EDT 2024, 1 %
Thu Sep 19 19:47:52 EDT 2024, 0 %
Thu Sep 19 19:47:53 EDT 2024, 100 %
Thu Sep 19 19:47:54 EDT 2024, 100 %
Thu Sep 19 19:47:55 EDT 2024, 99 %
Thu Sep 19 19:47:56 EDT 2024, 99 %
Thu Sep 19 19:47:57 EDT 2024, 99 %
Thu Sep 19 19:47:58 EDT 2024, 98 %
Thu Sep 19 19:47:59 EDT 2024, 81 %
Thu Sep 19 19:48:00 EDT 2024, 98 %
Thu Sep 19 19:48:01 EDT 2024, 0 %
Thu Sep 19 19:48:02 EDT 2024, 100 %
Thu Sep 19 19:48:03 EDT 2024, 100 %
Thu Sep 19 19:48:05 EDT 2024, 100 %
Thu Sep 19 19:48:06 EDT 2024, 100 %
Thu Sep 19 19:48:07 EDT 2024, 99 %
Thu Sep 19 19:48:08 EDT 2024, 99 %
Thu Sep 19 19:48:09 EDT 2024, 98 %
Thu Sep 19 19:48:10 EDT 2024, 99 %
Thu Sep 19 19:48:11 EDT 2024, 99 %
Thu Sep 19 19:48:12 EDT 2024, 99 %
Thu Sep 19 19:48:13 EDT 2024, 91 %
Thu Sep 19 19:48:14 EDT 2024, 54 %
Thu Sep 19 19:48:15 EDT 2024, 0 %
Thu Sep 19 19:48:16 EDT 2024, 100 %
Thu Sep 19 19:48:17 EDT 2024, 100 %
Thu Sep 19 19:48:18 EDT 2024, 99 %
Thu Sep 19 19:48:19 EDT 2024, 99 %
Thu Sep 19 19:48:20 EDT 2024, 98 %
Thu Sep 19 19:48:21 EDT 2024, 98 %
Thu Sep 19 19:48:22 EDT 2024, 98 %
Thu Sep 19 19:48:23 EDT 2024, 84 %
Thu Sep 19 19:48:25 EDT 2024, 2 %
Thu Sep 19 19:48:26 EDT 2024, 7 %
Thu Sep 19 19:48:27 EDT 2024, 100 %
Thu Sep 19 19:48:28 EDT 2024, 100 %
Thu Sep 19 19:48:29 EDT 2024, 99 %
Thu Sep 19 19:48:30 EDT 2024, 98 %
Thu Sep 19 19:48:31 EDT 2024, 99 %
Thu Sep 19 19:48:32 EDT 2024, 99 %
Thu Sep 19 19:48:33 EDT 2024, 98 %
Thu Sep 19 19:48:34 EDT 2024, 83 %
Thu Sep 19 19:48:35 EDT 2024, 1 %
Thu Sep 19 19:48:36 EDT 2024, 100 %
Thu Sep 19 19:48:37 EDT 2024, 100 %
Thu Sep 19 19:48:38 EDT 2024, 99 %
Thu Sep 19 19:48:39 EDT 2024, 98 %
Thu Sep 19 19:48:40 EDT 2024, 99 %
Thu Sep 19 19:48:41 EDT 2024, 98 %
Thu Sep 19 19:48:42 EDT 2024, 82 %
Thu Sep 19 19:48:44 EDT 2024, 98 %
Thu Sep 19 19:48:45 EDT 2024, 86 %
Thu Sep 19 19:48:46 EDT 2024, 0 %
Thu Sep 19 19:48:47 EDT 2024, 100 %
Thu Sep 19 19:48:48 EDT 2024, 100 %
Thu Sep 19 19:48:49 EDT 2024, 100 %
Thu Sep 19 19:48:50 EDT 2024, 100 %
Thu Sep 19 19:48:51 EDT 2024, 98 %
Thu Sep 19 19:48:52 EDT 2024, 99 %
Thu Sep 19 19:48:53 EDT 2024, 98 %
Thu Sep 19 19:48:54 EDT 2024, 98 %
Thu Sep 19 19:48:55 EDT 2024, 99 %
Thu Sep 19 19:48:56 EDT 2024, 89 %
Thu Sep 19 19:48:57 EDT 2024, 93 %
Thu Sep 19 19:48:58 EDT 2024, 0 %
Thu Sep 19 19:48:59 EDT 2024, 100 %
Thu Sep 19 19:49:00 EDT 2024, 100 %
Thu Sep 19 19:49:01 EDT 2024, 100 %
Thu Sep 19 19:49:02 EDT 2024, 100 %
Thu Sep 19 19:49:04 EDT 2024, 100 %
Thu Sep 19 19:49:05 EDT 2024, 99 %
Thu Sep 19 19:49:06 EDT 2024, 99 %
Thu Sep 19 19:49:07 EDT 2024, 99 %
Thu Sep 19 19:49:08 EDT 2024, 98 %
Thu Sep 19 19:49:09 EDT 2024, 99 %
Thu Sep 19 19:49:10 EDT 2024, 98 %
Thu Sep 19 19:49:11 EDT 2024, 93 %
Thu Sep 19 19:49:12 EDT 2024, 92 %
Thu Sep 19 19:49:13 EDT 2024, 0 %
Thu Sep 19 19:49:14 EDT 2024, 100 %
Thu Sep 19 19:49:15 EDT 2024, 100 %
Thu Sep 19 19:49:16 EDT 2024, 100 %
Thu Sep 19 19:49:17 EDT 2024, 98 %
Thu Sep 19 19:49:18 EDT 2024, 98 %
Thu Sep 19 19:49:19 EDT 2024, 99 %
Thu Sep 19 19:49:20 EDT 2024, 98 %
Thu Sep 19 19:49:21 EDT 2024, 90 %
Thu Sep 19 19:49:22 EDT 2024, 98 %
Thu Sep 19 19:49:24 EDT 2024, 0 %
Thu Sep 19 19:49:25 EDT 2024, 0 %
Thu Sep 19 19:49:26 EDT 2024, 100 %
Thu Sep 19 19:49:27 EDT 2024, 100 %
Thu Sep 19 19:49:28 EDT 2024, 100 %
Thu Sep 19 19:49:29 EDT 2024, 100 %
Thu Sep 19 19:49:30 EDT 2024, 100 %
Thu Sep 19 19:49:31 EDT 2024, 99 %
Thu Sep 19 19:49:32 EDT 2024, 99 %
Thu Sep 19 19:49:33 EDT 2024, 99 %
Thu Sep 19 19:49:34 EDT 2024, 99 %
Thu Sep 19 19:49:35 EDT 2024, 98 %
Thu Sep 19 19:49:36 EDT 2024, 98 %
Thu Sep 19 19:49:37 EDT 2024, 94 %
Thu Sep 19 19:49:38 EDT 2024, 93 %
Thu Sep 19 19:49:39 EDT 2024, 0 %
Thu Sep 19 19:49:40 EDT 2024, 90 %
Thu Sep 19 19:49:41 EDT 2024, 100 %
Thu Sep 19 19:49:42 EDT 2024, 100 %
Thu Sep 19 19:49:44 EDT 2024, 99 %
Thu Sep 19 19:49:45 EDT 2024, 98 %
Thu Sep 19 19:49:46 EDT 2024, 98 %
Thu Sep 19 19:49:47 EDT 2024, 99 %
Thu Sep 19 19:49:48 EDT 2024, 88 %
Thu Sep 19 19:49:49 EDT 2024, 89 %
Thu Sep 19 19:49:50 EDT 2024, 99 %
Thu Sep 19 19:49:51 EDT 2024, 98 %
Thu Sep 19 19:49:52 EDT 2024, 0 %
Thu Sep 19 19:49:53 EDT 2024, 100 %
Thu Sep 19 19:49:54 EDT 2024, 100 %
Thu Sep 19 19:49:55 EDT 2024, 100 %
Thu Sep 19 19:49:56 EDT 2024, 100 %
Thu Sep 19 19:49:57 EDT 2024, 100 %
Thu Sep 19 19:49:58 EDT 2024, 98 %
Thu Sep 19 19:49:59 EDT 2024, 99 %
Thu Sep 19 19:50:00 EDT 2024, 98 %
Thu Sep 19 19:50:01 EDT 2024, 99 %
Thu Sep 19 19:50:02 EDT 2024, 98 %
Thu Sep 19 19:50:04 EDT 2024, 99 %
Thu Sep 19 19:50:05 EDT 2024, 93 %
Thu Sep 19 19:50:06 EDT 2024, 92 %
Thu Sep 19 19:50:07 EDT 2024, 0 %
Thu Sep 19 19:50:08 EDT 2024, 100 %
Thu Sep 19 19:50:09 EDT 2024, 100 %
Thu Sep 19 19:50:10 EDT 2024, 100 %
Thu Sep 19 19:50:11 EDT 2024, 98 %
Thu Sep 19 19:50:12 EDT 2024, 99 %
Thu Sep 19 19:50:13 EDT 2024, 98 %
Thu Sep 19 19:50:14 EDT 2024, 99 %
Thu Sep 19 19:50:15 EDT 2024, 87 %
Thu Sep 19 19:50:16 EDT 2024, 87 %
Thu Sep 19 19:50:17 EDT 2024, 88 %
Thu Sep 19 19:50:18 EDT 2024, 2 %
Thu Sep 19 19:50:19 EDT 2024, 57 %
