Wed Oct  2 11:57:16 EDT 2024, 99 %
Wed Oct  2 11:57:17 EDT 2024, 89 %
Wed Oct  2 11:57:18 EDT 2024, 33 %
Wed Oct  2 11:57:19 EDT 2024, 100 %
Wed Oct  2 11:57:20 EDT 2024, 100 %
Wed Oct  2 11:57:21 EDT 2024, 100 %
Wed Oct  2 11:57:22 EDT 2024, 100 %
Wed Oct  2 11:57:23 EDT 2024, 99 %
Wed Oct  2 11:57:24 EDT 2024, 99 %
Wed Oct  2 11:57:25 EDT 2024, 98 %
Wed Oct  2 11:57:26 EDT 2024, 99 %
Wed Oct  2 11:57:27 EDT 2024, 3 %
Wed Oct  2 11:57:28 EDT 2024, 100 %
Wed Oct  2 11:57:29 EDT 2024, 100 %
Wed Oct  2 11:57:30 EDT 2024, 100 %
Wed Oct  2 11:57:31 EDT 2024, 100 %
Wed Oct  2 11:57:32 EDT 2024, 100 %
Wed Oct  2 11:57:33 EDT 2024, 99 %
Wed Oct  2 11:57:34 EDT 2024, 98 %
Wed Oct  2 11:57:35 EDT 2024, 99 %
Wed Oct  2 11:57:36 EDT 2024, 99 %
Wed Oct  2 11:57:37 EDT 2024, 98 %
Wed Oct  2 11:57:39 EDT 2024, 0 %
Wed Oct  2 11:57:40 EDT 2024, 100 %
Wed Oct  2 11:57:41 EDT 2024, 100 %
Wed Oct  2 11:57:42 EDT 2024, 100 %
Wed Oct  2 11:57:43 EDT 2024, 100 %
Wed Oct  2 11:57:44 EDT 2024, 100 %
Wed Oct  2 11:57:45 EDT 2024, 100 %
Wed Oct  2 11:57:46 EDT 2024, 99 %
Wed Oct  2 11:57:47 EDT 2024, 99 %
Wed Oct  2 11:57:48 EDT 2024, 99 %
Wed Oct  2 11:57:49 EDT 2024, 99 %
Wed Oct  2 11:57:50 EDT 2024, 0 %
Wed Oct  2 11:57:51 EDT 2024, 45 %
Wed Oct  2 11:57:52 EDT 2024, 100 %
Wed Oct  2 11:57:53 EDT 2024, 100 %
Wed Oct  2 11:57:54 EDT 2024, 100 %
Wed Oct  2 11:57:55 EDT 2024, 100 %
Wed Oct  2 11:57:56 EDT 2024, 100 %
Wed Oct  2 11:57:57 EDT 2024, 99 %
Wed Oct  2 11:57:58 EDT 2024, 99 %
Wed Oct  2 11:57:59 EDT 2024, 99 %
Wed Oct  2 11:58:00 EDT 2024, 99 %
Wed Oct  2 11:58:01 EDT 2024, 99 %
Wed Oct  2 11:58:02 EDT 2024, 39 %
Wed Oct  2 11:58:03 EDT 2024, 100 %
Wed Oct  2 11:58:04 EDT 2024, 100 %
Wed Oct  2 11:58:05 EDT 2024, 100 %
Wed Oct  2 11:58:06 EDT 2024, 100 %
Wed Oct  2 11:58:07 EDT 2024, 100 %
Wed Oct  2 11:58:08 EDT 2024, 100 %
Wed Oct  2 11:58:09 EDT 2024, 100 %
Wed Oct  2 11:58:10 EDT 2024, 99 %
Wed Oct  2 11:58:11 EDT 2024, 99 %
Wed Oct  2 11:58:12 EDT 2024, 99 %
Wed Oct  2 11:58:13 EDT 2024, 99 %
Wed Oct  2 11:58:14 EDT 2024, 99 %
Wed Oct  2 11:58:15 EDT 2024, 99 %
Wed Oct  2 11:58:16 EDT 2024, 0 %
Wed Oct  2 11:58:17 EDT 2024, 100 %
Wed Oct  2 11:58:19 EDT 2024, 100 %
Wed Oct  2 11:58:20 EDT 2024, 100 %
Wed Oct  2 11:58:21 EDT 2024, 100 %
Wed Oct  2 11:58:22 EDT 2024, 100 %
Wed Oct  2 11:58:23 EDT 2024, 100 %
Wed Oct  2 11:58:24 EDT 2024, 99 %
Wed Oct  2 11:58:25 EDT 2024, 99 %
Wed Oct  2 11:58:26 EDT 2024, 99 %
Wed Oct  2 11:58:27 EDT 2024, 99 %
Wed Oct  2 11:58:28 EDT 2024, 99 %
Wed Oct  2 11:58:29 EDT 2024, 47 %
Wed Oct  2 11:58:30 EDT 2024, 0 %
Wed Oct  2 11:58:31 EDT 2024, 100 %
Wed Oct  2 11:58:32 EDT 2024, 100 %
Wed Oct  2 11:58:33 EDT 2024, 100 %
Wed Oct  2 11:58:34 EDT 2024, 100 %
Wed Oct  2 11:58:35 EDT 2024, 100 %
Wed Oct  2 11:58:36 EDT 2024, 100 %
Wed Oct  2 11:58:37 EDT 2024, 99 %
Wed Oct  2 11:58:38 EDT 2024, 99 %
Wed Oct  2 11:58:39 EDT 2024, 99 %
Wed Oct  2 11:58:40 EDT 2024, 98 %
Wed Oct  2 11:58:41 EDT 2024, 99 %
Wed Oct  2 11:58:42 EDT 2024, 100 %
Wed Oct  2 11:58:43 EDT 2024, 0 %
Wed Oct  2 11:58:44 EDT 2024, 100 %
Wed Oct  2 11:58:45 EDT 2024, 100 %
Wed Oct  2 11:58:46 EDT 2024, 100 %
Wed Oct  2 11:58:47 EDT 2024, 100 %
Wed Oct  2 11:58:48 EDT 2024, 100 %
Wed Oct  2 11:58:49 EDT 2024, 100 %
Wed Oct  2 11:58:50 EDT 2024, 99 %
Wed Oct  2 11:58:51 EDT 2024, 99 %
Wed Oct  2 11:58:52 EDT 2024, 99 %
Wed Oct  2 11:58:53 EDT 2024, 99 %
Wed Oct  2 11:58:54 EDT 2024, 0 %
Wed Oct  2 11:58:56 EDT 2024, 90 %
Wed Oct  2 11:58:57 EDT 2024, 100 %
Wed Oct  2 11:58:58 EDT 2024, 100 %
Wed Oct  2 11:58:59 EDT 2024, 100 %
Wed Oct  2 11:59:00 EDT 2024, 100 %
Wed Oct  2 11:59:01 EDT 2024, 100 %
Wed Oct  2 11:59:02 EDT 2024, 100 %
Wed Oct  2 11:59:03 EDT 2024, 99 %
Wed Oct  2 11:59:04 EDT 2024, 99 %
Wed Oct  2 11:59:05 EDT 2024, 99 %
Wed Oct  2 11:59:06 EDT 2024, 99 %
Wed Oct  2 11:59:07 EDT 2024, 99 %
Wed Oct  2 11:59:08 EDT 2024, 90 %
Wed Oct  2 11:59:09 EDT 2024, 10 %
Wed Oct  2 11:59:10 EDT 2024, 100 %
Wed Oct  2 11:59:11 EDT 2024, 100 %
Wed Oct  2 11:59:12 EDT 2024, 100 %
Wed Oct  2 11:59:13 EDT 2024, 100 %
Wed Oct  2 11:59:14 EDT 2024, 100 %
Wed Oct  2 11:59:15 EDT 2024, 99 %
Wed Oct  2 11:59:16 EDT 2024, 99 %
Wed Oct  2 11:59:17 EDT 2024, 98 %
Wed Oct  2 11:59:18 EDT 2024, 99 %
Wed Oct  2 11:59:19 EDT 2024, 99 %
Wed Oct  2 11:59:20 EDT 2024, 0 %
Wed Oct  2 11:59:21 EDT 2024, 100 %
Wed Oct  2 11:59:22 EDT 2024, 100 %
Wed Oct  2 11:59:23 EDT 2024, 100 %
Wed Oct  2 11:59:24 EDT 2024, 100 %
Wed Oct  2 11:59:25 EDT 2024, 100 %
Wed Oct  2 11:59:26 EDT 2024, 100 %
Wed Oct  2 11:59:27 EDT 2024, 100 %
Wed Oct  2 11:59:28 EDT 2024, 99 %
Wed Oct  2 11:59:29 EDT 2024, 99 %
Wed Oct  2 11:59:30 EDT 2024, 99 %
Wed Oct  2 11:59:31 EDT 2024, 99 %
Wed Oct  2 11:59:32 EDT 2024, 99 %
Wed Oct  2 11:59:33 EDT 2024, 0 %
Wed Oct  2 11:59:34 EDT 2024, 100 %
Wed Oct  2 11:59:36 EDT 2024, 100 %
Wed Oct  2 11:59:37 EDT 2024, 100 %
Wed Oct  2 11:59:38 EDT 2024, 100 %
Wed Oct  2 11:59:39 EDT 2024, 98 %
Wed Oct  2 11:59:40 EDT 2024, 99 %
Wed Oct  2 11:59:41 EDT 2024, 99 %
Wed Oct  2 11:59:42 EDT 2024, 98 %
Wed Oct  2 11:59:43 EDT 2024, 35 %
Wed Oct  2 11:59:44 EDT 2024, 14 %
Wed Oct  2 11:59:45 EDT 2024, 100 %
Wed Oct  2 11:59:46 EDT 2024, 100 %
Wed Oct  2 11:59:47 EDT 2024, 100 %
Wed Oct  2 11:59:48 EDT 2024, 100 %
Wed Oct  2 11:59:49 EDT 2024, 99 %
Wed Oct  2 11:59:50 EDT 2024, 99 %
Wed Oct  2 11:59:51 EDT 2024, 99 %
Wed Oct  2 11:59:52 EDT 2024, 98 %
Wed Oct  2 11:59:53 EDT 2024, 87 %
Wed Oct  2 11:59:54 EDT 2024, 0 %
Wed Oct  2 11:59:55 EDT 2024, 100 %
Wed Oct  2 11:59:56 EDT 2024, 100 %
Wed Oct  2 11:59:57 EDT 2024, 100 %
Wed Oct  2 11:59:58 EDT 2024, 100 %
Wed Oct  2 11:59:59 EDT 2024, 98 %
Wed Oct  2 12:00:00 EDT 2024, 99 %
Wed Oct  2 12:00:01 EDT 2024, 98 %
Wed Oct  2 12:00:02 EDT 2024, 98 %
Wed Oct  2 12:00:03 EDT 2024, 54 %
Wed Oct  2 12:00:04 EDT 2024, 0 %
Wed Oct  2 12:00:05 EDT 2024, 100 %
Wed Oct  2 12:00:06 EDT 2024, 100 %
Wed Oct  2 12:00:07 EDT 2024, 100 %
Wed Oct  2 12:00:08 EDT 2024, 100 %
Wed Oct  2 12:00:09 EDT 2024, 100 %
Wed Oct  2 12:00:10 EDT 2024, 100 %
Wed Oct  2 12:00:11 EDT 2024, 99 %
Wed Oct  2 12:00:13 EDT 2024, 99 %
Wed Oct  2 12:00:14 EDT 2024, 99 %
Wed Oct  2 12:00:15 EDT 2024, 99 %
Wed Oct  2 12:00:16 EDT 2024, 99 %
Wed Oct  2 12:00:17 EDT 2024, 77 %
Wed Oct  2 12:00:18 EDT 2024, 0 %
Wed Oct  2 12:00:19 EDT 2024, 100 %
Wed Oct  2 12:00:20 EDT 2024, 100 %
Wed Oct  2 12:00:21 EDT 2024, 100 %
Wed Oct  2 12:00:22 EDT 2024, 100 %
Wed Oct  2 12:00:23 EDT 2024, 100 %
Wed Oct  2 12:00:24 EDT 2024, 100 %
Wed Oct  2 12:00:25 EDT 2024, 100 %
Wed Oct  2 12:00:26 EDT 2024, 99 %
Wed Oct  2 12:00:27 EDT 2024, 99 %
Wed Oct  2 12:00:28 EDT 2024, 99 %
Wed Oct  2 12:00:29 EDT 2024, 99 %
Wed Oct  2 12:00:30 EDT 2024, 99 %
Wed Oct  2 12:00:31 EDT 2024, 0 %
Wed Oct  2 12:00:32 EDT 2024, 100 %
Wed Oct  2 12:00:33 EDT 2024, 100 %
Wed Oct  2 12:00:34 EDT 2024, 100 %
Wed Oct  2 12:00:35 EDT 2024, 100 %
Wed Oct  2 12:00:36 EDT 2024, 100 %
Wed Oct  2 12:00:37 EDT 2024, 100 %
Wed Oct  2 12:00:38 EDT 2024, 99 %
Wed Oct  2 12:00:39 EDT 2024, 99 %
Wed Oct  2 12:00:40 EDT 2024, 99 %
Wed Oct  2 12:00:41 EDT 2024, 98 %
Wed Oct  2 12:00:42 EDT 2024, 51 %
Wed Oct  2 12:00:43 EDT 2024, 100 %
Wed Oct  2 12:00:44 EDT 2024, 100 %
Wed Oct  2 12:00:45 EDT 2024, 100 %
Wed Oct  2 12:00:46 EDT 2024, 100 %
Wed Oct  2 12:00:47 EDT 2024, 100 %
Wed Oct  2 12:00:48 EDT 2024, 100 %
Wed Oct  2 12:00:49 EDT 2024, 100 %
Wed Oct  2 12:00:51 EDT 2024, 99 %
Wed Oct  2 12:00:52 EDT 2024, 99 %
Wed Oct  2 12:00:53 EDT 2024, 99 %
Wed Oct  2 12:00:54 EDT 2024, 99 %
Wed Oct  2 12:00:55 EDT 2024, 99 %
Wed Oct  2 12:00:56 EDT 2024, 0 %
Wed Oct  2 12:00:57 EDT 2024, 100 %
Wed Oct  2 12:00:58 EDT 2024, 100 %
Wed Oct  2 12:00:59 EDT 2024, 100 %
Wed Oct  2 12:01:00 EDT 2024, 100 %
Wed Oct  2 12:01:01 EDT 2024, 100 %
Wed Oct  2 12:01:02 EDT 2024, 100 %
Wed Oct  2 12:01:03 EDT 2024, 100 %
Wed Oct  2 12:01:04 EDT 2024, 100 %
Wed Oct  2 12:01:05 EDT 2024, 99 %
Wed Oct  2 12:01:06 EDT 2024, 99 %
Wed Oct  2 12:01:07 EDT 2024, 99 %
Wed Oct  2 12:01:08 EDT 2024, 99 %
Wed Oct  2 12:01:09 EDT 2024, 99 %
Wed Oct  2 12:01:10 EDT 2024, 99 %
Wed Oct  2 12:01:11 EDT 2024, 0 %
Wed Oct  2 12:01:12 EDT 2024, 100 %
Wed Oct  2 12:01:13 EDT 2024, 100 %
Wed Oct  2 12:01:14 EDT 2024, 100 %
Wed Oct  2 12:01:15 EDT 2024, 100 %
Wed Oct  2 12:01:16 EDT 2024, 100 %
Wed Oct  2 12:01:17 EDT 2024, 100 %
Wed Oct  2 12:01:18 EDT 2024, 100 %
Wed Oct  2 12:01:19 EDT 2024, 99 %
Wed Oct  2 12:01:20 EDT 2024, 99 %
Wed Oct  2 12:01:21 EDT 2024, 99 %
Wed Oct  2 12:01:22 EDT 2024, 99 %
Wed Oct  2 12:01:23 EDT 2024, 99 %
Wed Oct  2 12:01:24 EDT 2024, 81 %
Wed Oct  2 12:01:25 EDT 2024, 0 %
Wed Oct  2 12:01:26 EDT 2024, 100 %
Wed Oct  2 12:01:27 EDT 2024, 100 %
Wed Oct  2 12:01:28 EDT 2024, 100 %
Wed Oct  2 12:01:30 EDT 2024, 100 %
Wed Oct  2 12:01:31 EDT 2024, 100 %
Wed Oct  2 12:01:32 EDT 2024, 100 %
Wed Oct  2 12:01:33 EDT 2024, 100 %
Wed Oct  2 12:01:34 EDT 2024, 100 %
Wed Oct  2 12:01:35 EDT 2024, 99 %
Wed Oct  2 12:01:36 EDT 2024, 99 %
Wed Oct  2 12:01:37 EDT 2024, 99 %
Wed Oct  2 12:01:38 EDT 2024, 99 %
Wed Oct  2 12:01:39 EDT 2024, 99 %
Wed Oct  2 12:01:40 EDT 2024, 36 %
Wed Oct  2 12:01:41 EDT 2024, 0 %
Wed Oct  2 12:01:42 EDT 2024, 100 %
Wed Oct  2 12:01:43 EDT 2024, 100 %
Wed Oct  2 12:01:44 EDT 2024, 100 %
Wed Oct  2 12:01:45 EDT 2024, 100 %
Wed Oct  2 12:01:46 EDT 2024, 100 %
Wed Oct  2 12:01:47 EDT 2024, 99 %
Wed Oct  2 12:01:48 EDT 2024, 98 %
Wed Oct  2 12:01:49 EDT 2024, 99 %
Wed Oct  2 12:01:50 EDT 2024, 98 %
Wed Oct  2 12:01:51 EDT 2024, 99 %
Wed Oct  2 12:01:52 EDT 2024, 0 %
Wed Oct  2 12:01:53 EDT 2024, 100 %
Wed Oct  2 12:01:54 EDT 2024, 100 %
Wed Oct  2 12:01:55 EDT 2024, 100 %
Wed Oct  2 12:01:56 EDT 2024, 100 %
Wed Oct  2 12:01:57 EDT 2024, 100 %
Wed Oct  2 12:01:58 EDT 2024, 100 %
Wed Oct  2 12:01:59 EDT 2024, 99 %
Wed Oct  2 12:02:00 EDT 2024, 99 %
Wed Oct  2 12:02:01 EDT 2024, 98 %
Wed Oct  2 12:02:02 EDT 2024, 99 %
Wed Oct  2 12:02:03 EDT 2024, 99 %
Wed Oct  2 12:02:04 EDT 2024, 65 %
Wed Oct  2 12:02:05 EDT 2024, 19 %
Wed Oct  2 12:02:06 EDT 2024, 100 %
Wed Oct  2 12:02:08 EDT 2024, 100 %
Wed Oct  2 12:02:09 EDT 2024, 100 %
Wed Oct  2 12:02:10 EDT 2024, 100 %
Wed Oct  2 12:02:11 EDT 2024, 100 %
Wed Oct  2 12:02:12 EDT 2024, 100 %
Wed Oct  2 12:02:13 EDT 2024, 100 %
Wed Oct  2 12:02:14 EDT 2024, 100 %
Wed Oct  2 12:02:15 EDT 2024, 99 %
Wed Oct  2 12:02:16 EDT 2024, 99 %
Wed Oct  2 12:02:17 EDT 2024, 99 %
Wed Oct  2 12:02:18 EDT 2024, 99 %
Wed Oct  2 12:02:19 EDT 2024, 99 %
Wed Oct  2 12:02:20 EDT 2024, 87 %
Wed Oct  2 12:02:21 EDT 2024, 0 %
Wed Oct  2 12:02:22 EDT 2024, 100 %
Wed Oct  2 12:02:23 EDT 2024, 100 %
Wed Oct  2 12:02:24 EDT 2024, 100 %
Wed Oct  2 12:02:25 EDT 2024, 100 %
Wed Oct  2 12:02:26 EDT 2024, 100 %
Wed Oct  2 12:02:27 EDT 2024, 100 %
Wed Oct  2 12:02:28 EDT 2024, 100 %
Wed Oct  2 12:02:29 EDT 2024, 100 %
Wed Oct  2 12:02:30 EDT 2024, 100 %
Wed Oct  2 12:02:31 EDT 2024, 100 %
Wed Oct  2 12:02:32 EDT 2024, 99 %
Wed Oct  2 12:02:33 EDT 2024, 99 %
Wed Oct  2 12:02:34 EDT 2024, 99 %
Wed Oct  2 12:02:35 EDT 2024, 99 %
Wed Oct  2 12:02:36 EDT 2024, 99 %
Wed Oct  2 12:02:37 EDT 2024, 99 %
Wed Oct  2 12:02:38 EDT 2024, 0 %
Wed Oct  2 12:02:39 EDT 2024, 100 %
Wed Oct  2 12:02:40 EDT 2024, 100 %
Wed Oct  2 12:02:41 EDT 2024, 100 %
Wed Oct  2 12:02:42 EDT 2024, 100 %
Wed Oct  2 12:02:43 EDT 2024, 100 %
Wed Oct  2 12:02:44 EDT 2024, 100 %
Wed Oct  2 12:02:46 EDT 2024, 100 %
Wed Oct  2 12:02:47 EDT 2024, 100 %
Wed Oct  2 12:02:48 EDT 2024, 99 %
Wed Oct  2 12:02:49 EDT 2024, 99 %
Wed Oct  2 12:02:50 EDT 2024, 99 %
Wed Oct  2 12:02:51 EDT 2024, 99 %
Wed Oct  2 12:02:52 EDT 2024, 99 %
Wed Oct  2 12:02:53 EDT 2024, 99 %
Wed Oct  2 12:02:54 EDT 2024, 0 %
Wed Oct  2 12:02:55 EDT 2024, 100 %
Wed Oct  2 12:02:56 EDT 2024, 100 %
Wed Oct  2 12:02:57 EDT 2024, 100 %
Wed Oct  2 12:02:58 EDT 2024, 100 %
Wed Oct  2 12:02:59 EDT 2024, 100 %
Wed Oct  2 12:03:00 EDT 2024, 100 %
Wed Oct  2 12:03:01 EDT 2024, 99 %
Wed Oct  2 12:03:02 EDT 2024, 99 %
Wed Oct  2 12:03:03 EDT 2024, 99 %
Wed Oct  2 12:03:04 EDT 2024, 99 %
Wed Oct  2 12:03:05 EDT 2024, 99 %
Wed Oct  2 12:03:06 EDT 2024, 0 %
Wed Oct  2 12:03:07 EDT 2024, 100 %
Wed Oct  2 12:03:08 EDT 2024, 100 %
Wed Oct  2 12:03:09 EDT 2024, 100 %
Wed Oct  2 12:03:10 EDT 2024, 100 %
Wed Oct  2 12:03:11 EDT 2024, 100 %
Wed Oct  2 12:03:12 EDT 2024, 100 %
Wed Oct  2 12:03:13 EDT 2024, 100 %
Wed Oct  2 12:03:14 EDT 2024, 100 %
Wed Oct  2 12:03:15 EDT 2024, 99 %
Wed Oct  2 12:03:16 EDT 2024, 99 %
Wed Oct  2 12:03:17 EDT 2024, 99 %
Wed Oct  2 12:03:18 EDT 2024, 99 %
Wed Oct  2 12:03:19 EDT 2024, 99 %
Wed Oct  2 12:03:20 EDT 2024, 0 %
Wed Oct  2 12:03:21 EDT 2024, 100 %
Wed Oct  2 12:03:22 EDT 2024, 100 %
Wed Oct  2 12:03:23 EDT 2024, 100 %
Wed Oct  2 12:03:25 EDT 2024, 100 %
Wed Oct  2 12:03:26 EDT 2024, 100 %
Wed Oct  2 12:03:27 EDT 2024, 100 %
Wed Oct  2 12:03:28 EDT 2024, 99 %
Wed Oct  2 12:03:29 EDT 2024, 99 %
Wed Oct  2 12:03:30 EDT 2024, 99 %
Wed Oct  2 12:03:31 EDT 2024, 99 %
Wed Oct  2 12:03:32 EDT 2024, 99 %
Wed Oct  2 12:03:33 EDT 2024, 82 %
Wed Oct  2 12:03:34 EDT 2024, 0 %
Wed Oct  2 12:03:35 EDT 2024, 100 %
Wed Oct  2 12:03:36 EDT 2024, 100 %
Wed Oct  2 12:03:37 EDT 2024, 100 %
Wed Oct  2 12:03:38 EDT 2024, 100 %
Wed Oct  2 12:03:39 EDT 2024, 99 %
Wed Oct  2 12:03:40 EDT 2024, 98 %
Wed Oct  2 12:03:41 EDT 2024, 99 %
Wed Oct  2 12:03:42 EDT 2024, 99 %
Wed Oct  2 12:03:43 EDT 2024, 57 %
Wed Oct  2 12:03:44 EDT 2024, 0 %
Wed Oct  2 12:03:45 EDT 2024, 100 %
Wed Oct  2 12:03:46 EDT 2024, 100 %
Wed Oct  2 12:03:47 EDT 2024, 100 %
Wed Oct  2 12:03:48 EDT 2024, 100 %
Wed Oct  2 12:03:49 EDT 2024, 100 %
Wed Oct  2 12:03:50 EDT 2024, 100 %
Wed Oct  2 12:03:51 EDT 2024, 100 %
Wed Oct  2 12:03:52 EDT 2024, 100 %
Wed Oct  2 12:03:53 EDT 2024, 100 %
Wed Oct  2 12:03:54 EDT 2024, 99 %
Wed Oct  2 12:03:55 EDT 2024, 99 %
Wed Oct  2 12:03:56 EDT 2024, 99 %
Wed Oct  2 12:03:57 EDT 2024, 99 %
Wed Oct  2 12:03:58 EDT 2024, 99 %
Wed Oct  2 12:03:59 EDT 2024, 99 %
Wed Oct  2 12:04:00 EDT 2024, 8 %
Wed Oct  2 12:04:01 EDT 2024, 100 %
Wed Oct  2 12:04:03 EDT 2024, 100 %
Wed Oct  2 12:04:04 EDT 2024, 100 %
Wed Oct  2 12:04:05 EDT 2024, 100 %
Wed Oct  2 12:04:06 EDT 2024, 100 %
Wed Oct  2 12:04:07 EDT 2024, 100 %
Wed Oct  2 12:04:08 EDT 2024, 100 %
Wed Oct  2 12:04:09 EDT 2024, 100 %
Wed Oct  2 12:04:10 EDT 2024, 100 %
Wed Oct  2 12:04:11 EDT 2024, 99 %
Wed Oct  2 12:04:12 EDT 2024, 99 %
Wed Oct  2 12:04:13 EDT 2024, 99 %
Wed Oct  2 12:04:14 EDT 2024, 99 %
Wed Oct  2 12:04:15 EDT 2024, 99 %
Wed Oct  2 12:04:16 EDT 2024, 20 %
Wed Oct  2 12:04:17 EDT 2024, 0 %
Wed Oct  2 12:04:18 EDT 2024, 100 %
Wed Oct  2 12:04:19 EDT 2024, 100 %
Wed Oct  2 12:04:20 EDT 2024, 100 %
Wed Oct  2 12:04:21 EDT 2024, 100 %
Wed Oct  2 12:04:22 EDT 2024, 100 %
Wed Oct  2 12:04:23 EDT 2024, 100 %
Wed Oct  2 12:04:24 EDT 2024, 100 %
Wed Oct  2 12:04:25 EDT 2024, 100 %
Wed Oct  2 12:04:26 EDT 2024, 99 %
Wed Oct  2 12:04:27 EDT 2024, 99 %
Wed Oct  2 12:04:28 EDT 2024, 99 %
Wed Oct  2 12:04:29 EDT 2024, 99 %
Wed Oct  2 12:04:30 EDT 2024, 99 %
Wed Oct  2 12:04:31 EDT 2024, 90 %
Wed Oct  2 12:04:32 EDT 2024, 19 %
Wed Oct  2 12:04:33 EDT 2024, 100 %
Wed Oct  2 12:04:34 EDT 2024, 100 %
Wed Oct  2 12:04:35 EDT 2024, 100 %
Wed Oct  2 12:04:36 EDT 2024, 100 %
Wed Oct  2 12:04:37 EDT 2024, 100 %
Wed Oct  2 12:04:38 EDT 2024, 100 %
Wed Oct  2 12:04:39 EDT 2024, 100 %
Wed Oct  2 12:04:40 EDT 2024, 100 %
Wed Oct  2 12:04:42 EDT 2024, 99 %
Wed Oct  2 12:04:43 EDT 2024, 99 %
Wed Oct  2 12:04:44 EDT 2024, 99 %
Wed Oct  2 12:04:45 EDT 2024, 99 %
Wed Oct  2 12:04:46 EDT 2024, 99 %
Wed Oct  2 12:04:47 EDT 2024, 33 %
Wed Oct  2 12:04:48 EDT 2024, 0 %
Wed Oct  2 12:04:49 EDT 2024, 100 %
Wed Oct  2 12:04:50 EDT 2024, 100 %
Wed Oct  2 12:04:51 EDT 2024, 100 %
Wed Oct  2 12:04:52 EDT 2024, 100 %
Wed Oct  2 12:04:53 EDT 2024, 100 %
Wed Oct  2 12:04:54 EDT 2024, 100 %
Wed Oct  2 12:04:55 EDT 2024, 100 %
Wed Oct  2 12:04:56 EDT 2024, 100 %
Wed Oct  2 12:04:57 EDT 2024, 100 %
Wed Oct  2 12:04:58 EDT 2024, 100 %
Wed Oct  2 12:04:59 EDT 2024, 100 %
Wed Oct  2 12:05:00 EDT 2024, 100 %
Wed Oct  2 12:05:01 EDT 2024, 99 %
Wed Oct  2 12:05:02 EDT 2024, 99 %
Wed Oct  2 12:05:03 EDT 2024, 99 %
Wed Oct  2 12:05:04 EDT 2024, 99 %
Wed Oct  2 12:05:05 EDT 2024, 99 %
Wed Oct  2 12:05:06 EDT 2024, 99 %
Wed Oct  2 12:05:07 EDT 2024, 100 %
Wed Oct  2 12:05:08 EDT 2024, 45 %
Wed Oct  2 12:05:09 EDT 2024, 100 %
Wed Oct  2 12:05:10 EDT 2024, 100 %
Wed Oct  2 12:05:11 EDT 2024, 100 %
Wed Oct  2 12:05:12 EDT 2024, 100 %
Wed Oct  2 12:05:13 EDT 2024, 100 %
Wed Oct  2 12:05:14 EDT 2024, 99 %
Wed Oct  2 12:05:15 EDT 2024, 99 %
Wed Oct  2 12:05:16 EDT 2024, 99 %
Wed Oct  2 12:05:17 EDT 2024, 99 %
Wed Oct  2 12:05:18 EDT 2024, 99 %
Wed Oct  2 12:05:19 EDT 2024, 100 %
Wed Oct  2 12:05:21 EDT 2024, 0 %
Wed Oct  2 12:05:22 EDT 2024, 100 %
Wed Oct  2 12:05:23 EDT 2024, 100 %
Wed Oct  2 12:05:24 EDT 2024, 100 %
Wed Oct  2 12:05:25 EDT 2024, 100 %
Wed Oct  2 12:05:26 EDT 2024, 100 %
Wed Oct  2 12:05:27 EDT 2024, 100 %
Wed Oct  2 12:05:28 EDT 2024, 100 %
Wed Oct  2 12:05:29 EDT 2024, 100 %
Wed Oct  2 12:05:30 EDT 2024, 99 %
Wed Oct  2 12:05:31 EDT 2024, 99 %
Wed Oct  2 12:05:32 EDT 2024, 99 %
Wed Oct  2 12:05:33 EDT 2024, 99 %
Wed Oct  2 12:05:34 EDT 2024, 99 %
Wed Oct  2 12:05:35 EDT 2024, 99 %
Wed Oct  2 12:05:36 EDT 2024, 36 %
Wed Oct  2 12:05:37 EDT 2024, 68 %
Wed Oct  2 12:05:38 EDT 2024, 100 %
Wed Oct  2 12:05:39 EDT 2024, 100 %
Wed Oct  2 12:05:40 EDT 2024, 100 %
Wed Oct  2 12:05:41 EDT 2024, 100 %
Wed Oct  2 12:05:42 EDT 2024, 100 %
Wed Oct  2 12:05:43 EDT 2024, 100 %
Wed Oct  2 12:05:44 EDT 2024, 100 %
Wed Oct  2 12:05:45 EDT 2024, 100 %
Wed Oct  2 12:05:46 EDT 2024, 99 %
Wed Oct  2 12:05:47 EDT 2024, 99 %
Wed Oct  2 12:05:48 EDT 2024, 99 %
Wed Oct  2 12:05:49 EDT 2024, 99 %
Wed Oct  2 12:05:50 EDT 2024, 99 %
Wed Oct  2 12:05:51 EDT 2024, 100 %
Wed Oct  2 12:05:52 EDT 2024, 0 %
Wed Oct  2 12:05:53 EDT 2024, 100 %
Wed Oct  2 12:05:54 EDT 2024, 100 %
Wed Oct  2 12:05:55 EDT 2024, 100 %
Wed Oct  2 12:05:56 EDT 2024, 100 %
Wed Oct  2 12:05:57 EDT 2024, 100 %
Wed Oct  2 12:05:58 EDT 2024, 100 %
Wed Oct  2 12:05:59 EDT 2024, 100 %
Wed Oct  2 12:06:01 EDT 2024, 100 %
Wed Oct  2 12:06:02 EDT 2024, 99 %
Wed Oct  2 12:06:03 EDT 2024, 99 %
Wed Oct  2 12:06:04 EDT 2024, 99 %
Wed Oct  2 12:06:05 EDT 2024, 99 %
Wed Oct  2 12:06:06 EDT 2024, 99 %
Wed Oct  2 12:06:07 EDT 2024, 99 %
