Thu Sep 12 13:06:50 EDT 2024, 100 %
Thu Sep 12 13:06:51 EDT 2024, 100 %
Thu Sep 12 13:06:52 EDT 2024, 98 %
Thu Sep 12 13:06:53 EDT 2024, 0 %
Thu Sep 12 13:06:54 EDT 2024, 100 %
Thu Sep 12 13:06:55 EDT 2024, 98 %
Thu Sep 12 13:06:56 EDT 2024, 98 %
Thu Sep 12 13:06:57 EDT 2024, 0 %
Thu Sep 12 13:06:58 EDT 2024, 100 %
Thu Sep 12 13:06:59 EDT 2024, 99 %
Thu Sep 12 13:07:00 EDT 2024, 98 %
Thu Sep 12 13:07:01 EDT 2024, 0 %
Thu Sep 12 13:07:02 EDT 2024, 100 %
Thu Sep 12 13:07:04 EDT 2024, 100 %
Thu Sep 12 13:07:05 EDT 2024, 98 %
Thu Sep 12 13:07:06 EDT 2024, 0 %
Thu Sep 12 13:07:07 EDT 2024, 100 %
Thu Sep 12 13:07:08 EDT 2024, 98 %
Thu Sep 12 13:07:09 EDT 2024, 0 %
Thu Sep 12 13:07:10 EDT 2024, 96 %
Thu Sep 12 13:07:11 EDT 2024, 100 %
Thu Sep 12 13:07:12 EDT 2024, 98 %
Thu Sep 12 13:07:13 EDT 2024, 98 %
Thu Sep 12 13:07:14 EDT 2024, 0 %
Thu Sep 12 13:07:15 EDT 2024, 100 %
Thu Sep 12 13:07:16 EDT 2024, 100 %
Thu Sep 12 13:07:17 EDT 2024, 98 %
Thu Sep 12 13:07:18 EDT 2024, 0 %
Thu Sep 12 13:07:19 EDT 2024, 74 %
Thu Sep 12 13:07:20 EDT 2024, 100 %
Thu Sep 12 13:07:21 EDT 2024, 98 %
Thu Sep 12 13:07:22 EDT 2024, 67 %
Thu Sep 12 13:07:23 EDT 2024, 68 %
Thu Sep 12 13:07:24 EDT 2024, 100 %
Thu Sep 12 13:07:25 EDT 2024, 98 %
Thu Sep 12 13:07:26 EDT 2024, 0 %
Thu Sep 12 13:07:27 EDT 2024, 100 %
Thu Sep 12 13:07:28 EDT 2024, 100 %
Thu Sep 12 13:07:29 EDT 2024, 98 %
Thu Sep 12 13:07:30 EDT 2024, 0 %
Thu Sep 12 13:07:32 EDT 2024, 95 %
Thu Sep 12 13:07:33 EDT 2024, 100 %
Thu Sep 12 13:07:34 EDT 2024, 98 %
Thu Sep 12 13:07:35 EDT 2024, 0 %
Thu Sep 12 13:07:36 EDT 2024, 91 %
Thu Sep 12 13:07:37 EDT 2024, 100 %
Thu Sep 12 13:07:38 EDT 2024, 98 %
Thu Sep 12 13:07:39 EDT 2024, 0 %
Thu Sep 12 13:07:40 EDT 2024, 100 %
Thu Sep 12 13:07:41 EDT 2024, 97 %
Thu Sep 12 13:07:42 EDT 2024, 98 %
Thu Sep 12 13:07:43 EDT 2024, 0 %
Thu Sep 12 13:07:44 EDT 2024, 100 %
Thu Sep 12 13:07:45 EDT 2024, 100 %
Thu Sep 12 13:07:46 EDT 2024, 98 %
Thu Sep 12 13:07:47 EDT 2024, 0 %
Thu Sep 12 13:07:48 EDT 2024, 41 %
Thu Sep 12 13:07:49 EDT 2024, 100 %
Thu Sep 12 13:07:50 EDT 2024, 98 %
Thu Sep 12 13:07:51 EDT 2024, 98 %
Thu Sep 12 13:07:52 EDT 2024, 0 %
Thu Sep 12 13:07:53 EDT 2024, 100 %
Thu Sep 12 13:07:54 EDT 2024, 98 %
Thu Sep 12 13:07:55 EDT 2024, 0 %
Thu Sep 12 13:07:56 EDT 2024, 100 %
Thu Sep 12 13:07:57 EDT 2024, 98 %
Thu Sep 12 13:07:59 EDT 2024, 95 %
Thu Sep 12 13:08:00 EDT 2024, 0 %
Thu Sep 12 13:08:01 EDT 2024, 100 %
Thu Sep 12 13:08:02 EDT 2024, 98 %
Thu Sep 12 13:08:03 EDT 2024, 0 %
Thu Sep 12 13:08:04 EDT 2024, 76 %
Thu Sep 12 13:08:05 EDT 2024, 100 %
Thu Sep 12 13:08:06 EDT 2024, 100 %
Thu Sep 12 13:08:07 EDT 2024, 98 %
Thu Sep 12 13:08:08 EDT 2024, 0 %
Thu Sep 12 13:08:09 EDT 2024, 76 %
Thu Sep 12 13:08:10 EDT 2024, 100 %
Thu Sep 12 13:08:11 EDT 2024, 98 %
Thu Sep 12 13:08:12 EDT 2024, 95 %
Thu Sep 12 13:08:13 EDT 2024, 34 %
Thu Sep 12 13:08:14 EDT 2024, 100 %
Thu Sep 12 13:08:15 EDT 2024, 98 %
Thu Sep 12 13:08:16 EDT 2024, 38 %
Thu Sep 12 13:08:17 EDT 2024, 0 %
Thu Sep 12 13:08:18 EDT 2024, 100 %
Thu Sep 12 13:08:19 EDT 2024, 98 %
Thu Sep 12 13:08:20 EDT 2024, 0 %
Thu Sep 12 13:08:21 EDT 2024, 100 %
Thu Sep 12 13:08:22 EDT 2024, 100 %
Thu Sep 12 13:08:23 EDT 2024, 98 %
Thu Sep 12 13:08:24 EDT 2024, 0 %
Thu Sep 12 13:08:25 EDT 2024, 100 %
Thu Sep 12 13:08:27 EDT 2024, 100 %
Thu Sep 12 13:08:28 EDT 2024, 98 %
Thu Sep 12 13:08:29 EDT 2024, 0 %
Thu Sep 12 13:08:30 EDT 2024, 100 %
Thu Sep 12 13:08:31 EDT 2024, 100 %
Thu Sep 12 13:08:32 EDT 2024, 98 %
Thu Sep 12 13:08:33 EDT 2024, 0 %
Thu Sep 12 13:08:34 EDT 2024, 91 %
Thu Sep 12 13:08:35 EDT 2024, 100 %
Thu Sep 12 13:08:36 EDT 2024, 98 %
Thu Sep 12 13:08:37 EDT 2024, 0 %
Thu Sep 12 13:08:38 EDT 2024, 100 %
Thu Sep 12 13:08:39 EDT 2024, 100 %
Thu Sep 12 13:08:40 EDT 2024, 98 %
Thu Sep 12 13:08:41 EDT 2024, 0 %
Thu Sep 12 13:08:42 EDT 2024, 100 %
Thu Sep 12 13:08:43 EDT 2024, 100 %
Thu Sep 12 13:08:44 EDT 2024, 100 %
Thu Sep 12 13:08:45 EDT 2024, 98 %
Thu Sep 12 13:08:46 EDT 2024, 0 %
Thu Sep 12 13:08:47 EDT 2024, 95 %
Thu Sep 12 13:08:48 EDT 2024, 100 %
Thu Sep 12 13:08:49 EDT 2024, 100 %
Thu Sep 12 13:08:50 EDT 2024, 99 %
Thu Sep 12 13:08:51 EDT 2024, 99 %
Thu Sep 12 13:08:52 EDT 2024, 0 %
Thu Sep 12 13:08:54 EDT 2024, 100 %
Thu Sep 12 13:08:55 EDT 2024, 100 %
Thu Sep 12 13:08:56 EDT 2024, 98 %
Thu Sep 12 13:08:57 EDT 2024, 98 %
Thu Sep 12 13:08:58 EDT 2024, 0 %
Thu Sep 12 13:08:59 EDT 2024, 100 %
Thu Sep 12 13:09:00 EDT 2024, 100 %
Thu Sep 12 13:09:01 EDT 2024, 100 %
Thu Sep 12 13:09:02 EDT 2024, 98 %
Thu Sep 12 13:09:03 EDT 2024, 99 %
Thu Sep 12 13:09:04 EDT 2024, 0 %
Thu Sep 12 13:09:05 EDT 2024, 100 %
Thu Sep 12 13:09:06 EDT 2024, 100 %
Thu Sep 12 13:09:07 EDT 2024, 98 %
Thu Sep 12 13:09:08 EDT 2024, 0 %
Thu Sep 12 13:09:09 EDT 2024, 84 %
Thu Sep 12 13:09:10 EDT 2024, 100 %
Thu Sep 12 13:09:11 EDT 2024, 100 %
Thu Sep 12 13:09:12 EDT 2024, 98 %
Thu Sep 12 13:09:13 EDT 2024, 0 %
Thu Sep 12 13:09:14 EDT 2024, 100 %
Thu Sep 12 13:09:15 EDT 2024, 100 %
Thu Sep 12 13:09:16 EDT 2024, 100 %
Thu Sep 12 13:09:17 EDT 2024, 98 %
Thu Sep 12 13:09:18 EDT 2024, 26 %
Thu Sep 12 13:09:19 EDT 2024, 0 %
Thu Sep 12 13:09:21 EDT 2024, 100 %
Thu Sep 12 13:09:22 EDT 2024, 100 %
Thu Sep 12 13:09:23 EDT 2024, 98 %
Thu Sep 12 13:09:24 EDT 2024, 60 %
Thu Sep 12 13:09:25 EDT 2024, 0 %
Thu Sep 12 13:09:26 EDT 2024, 100 %
Thu Sep 12 13:09:27 EDT 2024, 100 %
Thu Sep 12 13:09:28 EDT 2024, 100 %
Thu Sep 12 13:09:29 EDT 2024, 99 %
Thu Sep 12 13:09:30 EDT 2024, 0 %
Thu Sep 12 13:09:31 EDT 2024, 58 %
Thu Sep 12 13:09:32 EDT 2024, 100 %
Thu Sep 12 13:09:33 EDT 2024, 100 %
Thu Sep 12 13:09:34 EDT 2024, 98 %
Thu Sep 12 13:09:35 EDT 2024, 0 %
Thu Sep 12 13:09:36 EDT 2024, 100 %
Thu Sep 12 13:09:37 EDT 2024, 100 %
Thu Sep 12 13:09:38 EDT 2024, 100 %
Thu Sep 12 13:09:39 EDT 2024, 98 %
Thu Sep 12 13:09:40 EDT 2024, 0 %
Thu Sep 12 13:09:41 EDT 2024, 33 %
Thu Sep 12 13:09:42 EDT 2024, 100 %
Thu Sep 12 13:09:43 EDT 2024, 100 %
Thu Sep 12 13:09:44 EDT 2024, 100 %
Thu Sep 12 13:09:45 EDT 2024, 99 %
Thu Sep 12 13:09:46 EDT 2024, 99 %
Thu Sep 12 13:09:47 EDT 2024, 0 %
Thu Sep 12 13:09:49 EDT 2024, 54 %
Thu Sep 12 13:09:50 EDT 2024, 100 %
Thu Sep 12 13:09:51 EDT 2024, 100 %
Thu Sep 12 13:09:52 EDT 2024, 100 %
Thu Sep 12 13:09:53 EDT 2024, 99 %
Thu Sep 12 13:09:54 EDT 2024, 98 %
Thu Sep 12 13:09:55 EDT 2024, 0 %
Thu Sep 12 13:09:56 EDT 2024, 100 %
Thu Sep 12 13:09:57 EDT 2024, 100 %
Thu Sep 12 13:09:58 EDT 2024, 100 %
Thu Sep 12 13:09:59 EDT 2024, 100 %
Thu Sep 12 13:10:00 EDT 2024, 99 %
Thu Sep 12 13:10:01 EDT 2024, 77 %
Thu Sep 12 13:10:02 EDT 2024, 19 %
Thu Sep 12 13:10:03 EDT 2024, 100 %
Thu Sep 12 13:10:04 EDT 2024, 100 %
Thu Sep 12 13:10:05 EDT 2024, 100 %
Thu Sep 12 13:10:06 EDT 2024, 99 %
Thu Sep 12 13:10:07 EDT 2024, 99 %
Thu Sep 12 13:10:08 EDT 2024, 0 %
Thu Sep 12 13:10:09 EDT 2024, 100 %
Thu Sep 12 13:10:10 EDT 2024, 100 %
Thu Sep 12 13:10:11 EDT 2024, 100 %
Thu Sep 12 13:10:12 EDT 2024, 98 %
Thu Sep 12 13:10:13 EDT 2024, 0 %
Thu Sep 12 13:10:14 EDT 2024, 100 %
Thu Sep 12 13:10:16 EDT 2024, 100 %
Thu Sep 12 13:10:17 EDT 2024, 98 %
Thu Sep 12 13:10:18 EDT 2024, 98 %
Thu Sep 12 13:10:19 EDT 2024, 0 %
Thu Sep 12 13:10:20 EDT 2024, 100 %
Thu Sep 12 13:10:21 EDT 2024, 100 %
Thu Sep 12 13:10:22 EDT 2024, 100 %
Thu Sep 12 13:10:23 EDT 2024, 99 %
Thu Sep 12 13:10:24 EDT 2024, 0 %
Thu Sep 12 13:10:25 EDT 2024, 100 %
Thu Sep 12 13:10:26 EDT 2024, 100 %
Thu Sep 12 13:10:27 EDT 2024, 100 %
Thu Sep 12 13:10:28 EDT 2024, 98 %
Thu Sep 12 13:10:29 EDT 2024, 98 %
Thu Sep 12 13:10:30 EDT 2024, 0 %
Thu Sep 12 13:10:31 EDT 2024, 100 %
Thu Sep 12 13:10:32 EDT 2024, 100 %
Thu Sep 12 13:10:33 EDT 2024, 98 %
Thu Sep 12 13:10:34 EDT 2024, 98 %
Thu Sep 12 13:10:35 EDT 2024, 0 %
Thu Sep 12 13:10:36 EDT 2024, 100 %
Thu Sep 12 13:10:37 EDT 2024, 100 %
Thu Sep 12 13:10:38 EDT 2024, 100 %
Thu Sep 12 13:10:39 EDT 2024, 100 %
Thu Sep 12 13:10:40 EDT 2024, 100 %
Thu Sep 12 13:10:42 EDT 2024, 98 %
Thu Sep 12 13:10:43 EDT 2024, 98 %
Thu Sep 12 13:10:44 EDT 2024, 0 %
Thu Sep 12 13:10:45 EDT 2024, 100 %
Thu Sep 12 13:10:46 EDT 2024, 100 %
Thu Sep 12 13:10:47 EDT 2024, 100 %
Thu Sep 12 13:10:48 EDT 2024, 99 %
Thu Sep 12 13:10:49 EDT 2024, 98 %
Thu Sep 12 13:10:50 EDT 2024, 0 %
Thu Sep 12 13:10:51 EDT 2024, 100 %
Thu Sep 12 13:10:52 EDT 2024, 100 %
Thu Sep 12 13:10:53 EDT 2024, 100 %
Thu Sep 12 13:10:54 EDT 2024, 100 %
Thu Sep 12 13:10:55 EDT 2024, 100 %
Thu Sep 12 13:10:56 EDT 2024, 100 %
Thu Sep 12 13:10:57 EDT 2024, 98 %
Thu Sep 12 13:10:58 EDT 2024, 99 %
Thu Sep 12 13:10:59 EDT 2024, 0 %
Thu Sep 12 13:11:00 EDT 2024, 100 %
Thu Sep 12 13:11:01 EDT 2024, 100 %
Thu Sep 12 13:11:02 EDT 2024, 100 %
Thu Sep 12 13:11:03 EDT 2024, 100 %
Thu Sep 12 13:11:04 EDT 2024, 100 %
Thu Sep 12 13:11:05 EDT 2024, 98 %
Thu Sep 12 13:11:06 EDT 2024, 98 %
Thu Sep 12 13:11:07 EDT 2024, 0 %
Thu Sep 12 13:11:09 EDT 2024, 100 %
Thu Sep 12 13:11:10 EDT 2024, 100 %
Thu Sep 12 13:11:11 EDT 2024, 98 %
Thu Sep 12 13:11:12 EDT 2024, 99 %
Thu Sep 12 13:11:13 EDT 2024, 0 %
Thu Sep 12 13:11:14 EDT 2024, 100 %
Thu Sep 12 13:11:15 EDT 2024, 100 %
Thu Sep 12 13:11:16 EDT 2024, 100 %
Thu Sep 12 13:11:17 EDT 2024, 98 %
Thu Sep 12 13:11:18 EDT 2024, 98 %
Thu Sep 12 13:11:19 EDT 2024, 0 %
Thu Sep 12 13:11:20 EDT 2024, 60 %
Thu Sep 12 13:11:21 EDT 2024, 100 %
Thu Sep 12 13:11:22 EDT 2024, 100 %
Thu Sep 12 13:11:23 EDT 2024, 100 %
Thu Sep 12 13:11:24 EDT 2024, 98 %
Thu Sep 12 13:11:25 EDT 2024, 83 %
Thu Sep 12 13:11:26 EDT 2024, 0 %
Thu Sep 12 13:11:27 EDT 2024, 100 %
Thu Sep 12 13:11:28 EDT 2024, 100 %
Thu Sep 12 13:11:29 EDT 2024, 98 %
Thu Sep 12 13:11:30 EDT 2024, 98 %
Thu Sep 12 13:11:31 EDT 2024, 0 %
Thu Sep 12 13:11:32 EDT 2024, 100 %
Thu Sep 12 13:11:33 EDT 2024, 100 %
Thu Sep 12 13:11:35 EDT 2024, 100 %
Thu Sep 12 13:11:36 EDT 2024, 100 %
Thu Sep 12 13:11:37 EDT 2024, 100 %
Thu Sep 12 13:11:38 EDT 2024, 98 %
Thu Sep 12 13:11:39 EDT 2024, 18 %
Thu Sep 12 13:11:40 EDT 2024, 0 %
Thu Sep 12 13:11:41 EDT 2024, 100 %
Thu Sep 12 13:11:42 EDT 2024, 100 %
Thu Sep 12 13:11:43 EDT 2024, 100 %
Thu Sep 12 13:11:44 EDT 2024, 98 %
Thu Sep 12 13:11:45 EDT 2024, 98 %
Thu Sep 12 13:11:46 EDT 2024, 0 %
Thu Sep 12 13:11:47 EDT 2024, 100 %
Thu Sep 12 13:11:48 EDT 2024, 100 %
Thu Sep 12 13:11:49 EDT 2024, 100 %
Thu Sep 12 13:11:50 EDT 2024, 98 %
Thu Sep 12 13:11:51 EDT 2024, 98 %
Thu Sep 12 13:11:52 EDT 2024, 0 %
Thu Sep 12 13:11:53 EDT 2024, 100 %
Thu Sep 12 13:11:54 EDT 2024, 100 %
Thu Sep 12 13:11:55 EDT 2024, 100 %
Thu Sep 12 13:11:56 EDT 2024, 98 %
Thu Sep 12 13:11:57 EDT 2024, 99 %
Thu Sep 12 13:11:58 EDT 2024, 0 %
Thu Sep 12 13:11:59 EDT 2024, 100 %
Thu Sep 12 13:12:00 EDT 2024, 100 %
Thu Sep 12 13:12:02 EDT 2024, 100 %
Thu Sep 12 13:12:03 EDT 2024, 100 %
Thu Sep 12 13:12:04 EDT 2024, 99 %
Thu Sep 12 13:12:05 EDT 2024, 99 %
Thu Sep 12 13:12:06 EDT 2024, 91 %
Thu Sep 12 13:12:07 EDT 2024, 0 %
Thu Sep 12 13:12:08 EDT 2024, 100 %
Thu Sep 12 13:12:09 EDT 2024, 100 %
Thu Sep 12 13:12:10 EDT 2024, 100 %
Thu Sep 12 13:12:11 EDT 2024, 100 %
Thu Sep 12 13:12:12 EDT 2024, 100 %
Thu Sep 12 13:12:13 EDT 2024, 99 %
Thu Sep 12 13:12:14 EDT 2024, 99 %
Thu Sep 12 13:12:15 EDT 2024, 99 %
Thu Sep 12 13:12:16 EDT 2024, 0 %
Thu Sep 12 13:12:17 EDT 2024, 100 %
Thu Sep 12 13:12:18 EDT 2024, 100 %
Thu Sep 12 13:12:19 EDT 2024, 100 %
Thu Sep 12 13:12:20 EDT 2024, 100 %
Thu Sep 12 13:12:21 EDT 2024, 99 %
Thu Sep 12 13:12:22 EDT 2024, 98 %
Thu Sep 12 13:12:23 EDT 2024, 99 %
Thu Sep 12 13:12:24 EDT 2024, 0 %
Thu Sep 12 13:12:25 EDT 2024, 100 %
Thu Sep 12 13:12:26 EDT 2024, 100 %
Thu Sep 12 13:12:28 EDT 2024, 100 %
Thu Sep 12 13:12:29 EDT 2024, 100 %
Thu Sep 12 13:12:30 EDT 2024, 100 %
Thu Sep 12 13:12:31 EDT 2024, 98 %
Thu Sep 12 13:12:32 EDT 2024, 99 %
Thu Sep 12 13:12:33 EDT 2024, 99 %
Thu Sep 12 13:12:34 EDT 2024, 0 %
Thu Sep 12 13:12:35 EDT 2024, 100 %
Thu Sep 12 13:12:36 EDT 2024, 100 %
Thu Sep 12 13:12:37 EDT 2024, 100 %
Thu Sep 12 13:12:38 EDT 2024, 99 %
Thu Sep 12 13:12:39 EDT 2024, 99 %
Thu Sep 12 13:12:40 EDT 2024, 64 %
Thu Sep 12 13:12:41 EDT 2024, 9 %
Thu Sep 12 13:12:42 EDT 2024, 100 %
Thu Sep 12 13:12:43 EDT 2024, 100 %
Thu Sep 12 13:12:44 EDT 2024, 100 %
Thu Sep 12 13:12:45 EDT 2024, 100 %
Thu Sep 12 13:12:46 EDT 2024, 98 %
Thu Sep 12 13:12:47 EDT 2024, 98 %
Thu Sep 12 13:12:48 EDT 2024, 98 %
Thu Sep 12 13:12:49 EDT 2024, 0 %
Thu Sep 12 13:12:50 EDT 2024, 100 %
Thu Sep 12 13:12:51 EDT 2024, 100 %
Thu Sep 12 13:12:52 EDT 2024, 100 %
Thu Sep 12 13:12:53 EDT 2024, 100 %
Thu Sep 12 13:12:55 EDT 2024, 100 %
Thu Sep 12 13:12:56 EDT 2024, 98 %
Thu Sep 12 13:12:57 EDT 2024, 99 %
Thu Sep 12 13:12:58 EDT 2024, 0 %
Thu Sep 12 13:12:59 EDT 2024, 65 %
Thu Sep 12 13:13:00 EDT 2024, 100 %
Thu Sep 12 13:13:01 EDT 2024, 100 %
Thu Sep 12 13:13:02 EDT 2024, 100 %
Thu Sep 12 13:13:03 EDT 2024, 100 %
Thu Sep 12 13:13:04 EDT 2024, 100 %
Thu Sep 12 13:13:05 EDT 2024, 100 %
Thu Sep 12 13:13:06 EDT 2024, 99 %
Thu Sep 12 13:13:07 EDT 2024, 99 %
Thu Sep 12 13:13:08 EDT 2024, 99 %
Thu Sep 12 13:13:09 EDT 2024, 0 %
Thu Sep 12 13:13:10 EDT 2024, 100 %
Thu Sep 12 13:13:11 EDT 2024, 100 %
Thu Sep 12 13:13:12 EDT 2024, 100 %
Thu Sep 12 13:13:13 EDT 2024, 98 %
Thu Sep 12 13:13:14 EDT 2024, 98 %
Thu Sep 12 13:13:15 EDT 2024, 99 %
Thu Sep 12 13:13:16 EDT 2024, 0 %
Thu Sep 12 13:13:17 EDT 2024, 100 %
Thu Sep 12 13:13:18 EDT 2024, 100 %
Thu Sep 12 13:13:19 EDT 2024, 100 %
Thu Sep 12 13:13:21 EDT 2024, 100 %
Thu Sep 12 13:13:22 EDT 2024, 99 %
Thu Sep 12 13:13:23 EDT 2024, 99 %
Thu Sep 12 13:13:24 EDT 2024, 0 %
Thu Sep 12 13:13:25 EDT 2024, 6 %
Thu Sep 12 13:13:26 EDT 2024, 100 %
Thu Sep 12 13:13:27 EDT 2024, 100 %
Thu Sep 12 13:13:28 EDT 2024, 100 %
Thu Sep 12 13:13:29 EDT 2024, 100 %
Thu Sep 12 13:13:30 EDT 2024, 100 %
Thu Sep 12 13:13:31 EDT 2024, 98 %
Thu Sep 12 13:13:32 EDT 2024, 99 %
Thu Sep 12 13:13:33 EDT 2024, 99 %
Thu Sep 12 13:13:34 EDT 2024, 0 %
Thu Sep 12 13:13:35 EDT 2024, 100 %
Thu Sep 12 13:13:36 EDT 2024, 100 %
Thu Sep 12 13:13:37 EDT 2024, 100 %
Thu Sep 12 13:13:38 EDT 2024, 100 %
Thu Sep 12 13:13:39 EDT 2024, 100 %
Thu Sep 12 13:13:40 EDT 2024, 100 %
Thu Sep 12 13:13:41 EDT 2024, 99 %
Thu Sep 12 13:13:42 EDT 2024, 99 %
Thu Sep 12 13:13:43 EDT 2024, 1 %
Thu Sep 12 13:13:44 EDT 2024, 0 %
Thu Sep 12 13:13:46 EDT 2024, 100 %
Thu Sep 12 13:13:47 EDT 2024, 100 %
Thu Sep 12 13:13:48 EDT 2024, 100 %
Thu Sep 12 13:13:49 EDT 2024, 100 %
Thu Sep 12 13:13:50 EDT 2024, 100 %
Thu Sep 12 13:13:51 EDT 2024, 98 %
Thu Sep 12 13:13:52 EDT 2024, 99 %
Thu Sep 12 13:13:53 EDT 2024, 99 %
Thu Sep 12 13:13:54 EDT 2024, 0 %
Thu Sep 12 13:13:55 EDT 2024, 100 %
Thu Sep 12 13:13:56 EDT 2024, 100 %
Thu Sep 12 13:13:57 EDT 2024, 100 %
Thu Sep 12 13:13:58 EDT 2024, 100 %
Thu Sep 12 13:13:59 EDT 2024, 100 %
Thu Sep 12 13:14:00 EDT 2024, 98 %
Thu Sep 12 13:14:01 EDT 2024, 99 %
Thu Sep 12 13:14:02 EDT 2024, 0 %
Thu Sep 12 13:14:03 EDT 2024, 4 %
Thu Sep 12 13:14:04 EDT 2024, 100 %
Thu Sep 12 13:14:05 EDT 2024, 100 %
Thu Sep 12 13:14:06 EDT 2024, 100 %
Thu Sep 12 13:14:07 EDT 2024, 100 %
Thu Sep 12 13:14:08 EDT 2024, 100 %
Thu Sep 12 13:14:09 EDT 2024, 99 %
Thu Sep 12 13:14:10 EDT 2024, 99 %
Thu Sep 12 13:14:11 EDT 2024, 55 %
Thu Sep 12 13:14:13 EDT 2024, 0 %
Thu Sep 12 13:14:14 EDT 2024, 100 %
Thu Sep 12 13:14:15 EDT 2024, 100 %
Thu Sep 12 13:14:16 EDT 2024, 100 %
Thu Sep 12 13:14:17 EDT 2024, 100 %
Thu Sep 12 13:14:18 EDT 2024, 100 %
Thu Sep 12 13:14:19 EDT 2024, 100 %
Thu Sep 12 13:14:20 EDT 2024, 99 %
Thu Sep 12 13:14:21 EDT 2024, 99 %
Thu Sep 12 13:14:22 EDT 2024, 41 %
Thu Sep 12 13:14:23 EDT 2024, 0 %
Thu Sep 12 13:14:24 EDT 2024, 100 %
Thu Sep 12 13:14:25 EDT 2024, 100 %
Thu Sep 12 13:14:26 EDT 2024, 100 %
Thu Sep 12 13:14:27 EDT 2024, 100 %
Thu Sep 12 13:14:28 EDT 2024, 100 %
Thu Sep 12 13:14:29 EDT 2024, 100 %
Thu Sep 12 13:14:30 EDT 2024, 99 %
Thu Sep 12 13:14:31 EDT 2024, 99 %
Thu Sep 12 13:14:32 EDT 2024, 66 %
Thu Sep 12 13:14:33 EDT 2024, 0 %
Thu Sep 12 13:14:34 EDT 2024, 100 %
Thu Sep 12 13:14:35 EDT 2024, 100 %
Thu Sep 12 13:14:36 EDT 2024, 100 %
Thu Sep 12 13:14:37 EDT 2024, 100 %
Thu Sep 12 13:14:38 EDT 2024, 100 %
Thu Sep 12 13:14:40 EDT 2024, 100 %
Thu Sep 12 13:14:41 EDT 2024, 100 %
Thu Sep 12 13:14:42 EDT 2024, 99 %
Thu Sep 12 13:14:43 EDT 2024, 99 %
Thu Sep 12 13:14:44 EDT 2024, 99 %
Thu Sep 12 13:14:45 EDT 2024, 68 %
Thu Sep 12 13:14:46 EDT 2024, 0 %
Thu Sep 12 13:14:47 EDT 2024, 100 %
Thu Sep 12 13:14:48 EDT 2024, 100 %
Thu Sep 12 13:14:49 EDT 2024, 100 %
Thu Sep 12 13:14:50 EDT 2024, 100 %
Thu Sep 12 13:14:51 EDT 2024, 100 %
Thu Sep 12 13:14:52 EDT 2024, 100 %
Thu Sep 12 13:14:53 EDT 2024, 100 %
Thu Sep 12 13:14:54 EDT 2024, 100 %
Thu Sep 12 13:14:55 EDT 2024, 99 %
Thu Sep 12 13:14:56 EDT 2024, 99 %
Thu Sep 12 13:14:57 EDT 2024, 99 %
Thu Sep 12 13:14:58 EDT 2024, 1 %
Thu Sep 12 13:14:59 EDT 2024, 0 %
Thu Sep 12 13:15:00 EDT 2024, 100 %
Thu Sep 12 13:15:01 EDT 2024, 100 %
Thu Sep 12 13:15:02 EDT 2024, 100 %
Thu Sep 12 13:15:03 EDT 2024, 100 %
Thu Sep 12 13:15:04 EDT 2024, 100 %
Thu Sep 12 13:15:06 EDT 2024, 99 %
Thu Sep 12 13:15:07 EDT 2024, 99 %
Thu Sep 12 13:15:08 EDT 2024, 0 %
Thu Sep 12 13:15:09 EDT 2024, 31 %
Thu Sep 12 13:15:10 EDT 2024, 100 %
Thu Sep 12 13:15:11 EDT 2024, 100 %
Thu Sep 12 13:15:12 EDT 2024, 100 %
Thu Sep 12 13:15:13 EDT 2024, 100 %
Thu Sep 12 13:15:14 EDT 2024, 99 %
Thu Sep 12 13:15:15 EDT 2024, 98 %
Thu Sep 12 13:15:16 EDT 2024, 61 %
Thu Sep 12 13:15:17 EDT 2024, 0 %
Thu Sep 12 13:15:18 EDT 2024, 100 %
Thu Sep 12 13:15:19 EDT 2024, 100 %
Thu Sep 12 13:15:20 EDT 2024, 100 %
Thu Sep 12 13:15:21 EDT 2024, 100 %
Thu Sep 12 13:15:22 EDT 2024, 100 %
Thu Sep 12 13:15:23 EDT 2024, 100 %
Thu Sep 12 13:15:24 EDT 2024, 98 %
Thu Sep 12 13:15:25 EDT 2024, 99 %
Thu Sep 12 13:15:26 EDT 2024, 99 %
Thu Sep 12 13:15:27 EDT 2024, 14 %
Thu Sep 12 13:15:28 EDT 2024, 0 %
Thu Sep 12 13:15:29 EDT 2024, 100 %
Thu Sep 12 13:15:30 EDT 2024, 100 %
Thu Sep 12 13:15:32 EDT 2024, 100 %
Thu Sep 12 13:15:33 EDT 2024, 100 %
Thu Sep 12 13:15:34 EDT 2024, 100 %
Thu Sep 12 13:15:35 EDT 2024, 98 %
Thu Sep 12 13:15:36 EDT 2024, 99 %
Thu Sep 12 13:15:37 EDT 2024, 26 %
Thu Sep 12 13:15:38 EDT 2024, 0 %
Thu Sep 12 13:15:39 EDT 2024, 100 %
Thu Sep 12 13:15:40 EDT 2024, 100 %
Thu Sep 12 13:15:41 EDT 2024, 100 %
Thu Sep 12 13:15:42 EDT 2024, 100 %
Thu Sep 12 13:15:43 EDT 2024, 100 %
Thu Sep 12 13:15:44 EDT 2024, 100 %
Thu Sep 12 13:15:45 EDT 2024, 98 %
Thu Sep 12 13:15:46 EDT 2024, 99 %
Thu Sep 12 13:15:47 EDT 2024, 99 %
